nan nan
-75.872886	19.978314
-75.872886	19.981834
-75.871126	19.983301
-75.871713	19.983888
-75.874940	19.983888
-75.875527	19.984181
-75.875527	19.985941
-75.874646	19.986528
-75.874646	19.987408
-75.871713	19.990342
-75.869073	19.990635
-75.867606	19.992102
-75.866726	19.992102
-75.865846	19.992982
-75.864966	19.992982
-75.864672	19.993275
-75.864672	19.994155
-75.862912	19.995915
-75.862912	19.996795
-75.862619	19.997089
-75.860859	19.997089
-75.859685	19.998262
-75.858805	20.000022
nan nan
-75.098724	20.000022
-75.097257	19.997675
-75.097257	19.995035
-75.099311	19.992982
-75.100191	19.992982
-75.101071	19.992102
-75.107525	19.992102
-75.108405	19.992982
-75.110165	19.992982
-75.111045	19.993862
-75.118379	19.993862
-75.119259	19.994742
-75.121019	19.994742
-75.122192	19.993569
-75.122192	19.992688
-75.121899	19.992102
-75.120139	19.992102
-75.118966	19.990928
-75.118966	19.989168
-75.119259	19.988875
-75.120139	19.988875
-75.121019	19.987995
-75.121899	19.987995
-75.123366	19.986528
-75.126006	19.986235
-75.127179	19.985061
-75.127179	19.982714
-75.124833	19.980074
-75.125126	19.979781
-75.126006	19.979781
-75.127766	19.981248
-75.129233	19.981248
-75.129820	19.980954
-75.129820	19.980074
-75.130113	19.979781
-75.130993	19.979781
-75.131286	19.980074
-75.131286	19.981834
-75.131873	19.982128
-75.132753	19.982128
-75.135100	19.979781
-75.135980	19.979781
-75.136860	19.980661
-75.137740	19.979781
-75.138620	19.979781
-75.138914	19.979194
-75.138914	19.978314
-75.140380	19.976847
-75.140380	19.975967
nan nan
-75.147128	19.946045
-75.146248	19.946632
-75.146248	19.951619
-75.145954	19.952206
-75.145074	19.952206
-75.143901	19.951032
-75.143901	19.946632
-75.145074	19.945458
-75.146834	19.945458
-75.147128	19.946045
nan nan
-75.167956	19.951619
-75.167956	19.952499
-75.166782	19.953966
-75.165316	19.953966
-75.164729	19.953379
-75.164729	19.951032
-75.165316	19.950445
-75.165902	19.950445
-75.166782	19.951325
-75.167662	19.951325
-75.167956	19.951619
nan nan
-75.116325	19.947512
-75.115445	19.948392
-75.115445	19.949272
-75.115152	19.949859
-75.113392	19.949859
-75.113098	19.949272
-75.113098	19.946632
-75.113392	19.946338
-75.115152	19.946338
-75.116325	19.947512
nan nan
-75.145661	19.964233
-75.145661	19.966873
-75.145074	19.967167
-75.142727	19.967167
-75.142141	19.966873
-75.142141	19.965993
-75.141261	19.965113
-75.141261	19.964233
-75.140674	19.963353
-75.140674	19.962473
-75.138914	19.961006
-75.138914	19.960126
-75.137154	19.958366
-75.137154	19.957486
-75.137740	19.957193
-75.139207	19.957193
-75.140087	19.958073
-75.140967	19.958073
-75.143901	19.961006
-75.143901	19.962473
-75.145661	19.964233
nan nan
-75.135687	19.982714
-75.135687	19.983301
-75.134220	19.984768
-75.133633	19.984768
-75.133047	19.984181
-75.133047	19.982714
-75.133633	19.982128
-75.135100	19.982128
-75.135687	19.982714
nan nan
-75.133927	19.990048
-75.133927	19.991808
-75.133633	19.992102
-75.130993	19.992102
-75.129820	19.990928
-75.129820	19.988582
-75.130113	19.987995
-75.130993	19.987995
-75.132753	19.989755
-75.133633	19.989755
-75.133927	19.990048
nan nan
-75.872006	19.993275
-75.872006	19.994155
-75.870833	19.995329
-75.869073	19.995329
-75.868779	19.995035
-75.868779	19.992688
-75.869073	19.992102
-75.869953	19.992102
-75.870833	19.992982
-75.871713	19.992982
-75.872006	19.993275
nan nan
-75.113098	19.952499
-75.112218	19.953379
-75.112218	19.954259
-75.111045	19.955432
-75.110165	19.954846
-75.109285	19.954846
-75.108992	19.954259
-75.108992	19.952499
-75.110165	19.951325
-75.111925	19.951325
-75.113098	19.952499
nan nan
-75.130406	19.993275
-75.130113	19.993862
-75.129233	19.993862
-75.128940	19.994155
-75.129233	19.994742
-75.130113	19.994742
-75.130406	19.995035
-75.128353	19.997089
-75.127473	19.997089
-75.126299	19.995915
-75.126299	19.993569
-75.128353	19.991222
-75.130406	19.993275
nan nan
-75.157102	19.951032
-75.155928	19.952206
-75.151821	19.952206
-75.151528	19.951619
-75.151235	19.950152
-75.151821	19.949565
-75.155928	19.949565
-75.157102	19.951032
nan nan
-75.160622	19.948392
-75.159742	19.949272
-75.159742	19.950152
-75.159448	19.950445
-75.158568	19.950445
-75.156515	19.948392
-75.156515	19.946632
-75.156808	19.946338
-75.158568	19.946338
-75.160622	19.948392
nan nan
-75.086697	19.903802
-75.085523	19.902629
-75.085523	19.900869
-75.085230	19.900575
nan nan
-75.082590	19.900575
-75.080830	19.900575
-75.080243	19.899695
-75.078483	19.899695
-75.077603	19.900575
-75.076723	19.900575
-75.075842	19.901455
-75.074376	19.901455
-75.073496	19.902042
-75.070269	19.902042
-75.069389	19.902922
-75.066748	19.902922
-75.065868	19.903802
-75.060001	19.903802
-75.059415	19.904682
-75.058535	19.904682
-75.057948	19.904975
-75.057948	19.905856
-75.057361	19.906736
-75.057361	19.908496
-75.057655	19.908789
-75.058535	19.908789
-75.060881	19.911429
-75.064402	19.911429
-75.064695	19.911723
-75.063522	19.912896
-75.060295	19.912896
-75.058828	19.914363
-75.060295	19.915536
-75.060881	19.915536
-75.061761	19.916416
-75.062642	19.916416
-75.062935	19.916710
-75.062935	19.917590
-75.063522	19.917883
-75.064402	19.917883
-75.064695	19.918470
-75.064695	19.920817
-75.064402	19.921403
-75.063522	19.921403
-75.062935	19.920817
-75.062935	19.920230
-75.061468	19.918470
-75.061468	19.917590
-75.060295	19.916416
-75.059415	19.916416
-75.058828	19.916710
-75.058828	19.919350
-75.059708	19.920230
-75.059708	19.920817
-75.059415	19.921403
-75.058535	19.921403
-75.057361	19.922577
-75.057361	19.923457
-75.056774	19.923750
-75.056481	19.923457
-75.056481	19.919350
-75.055601	19.918470
-75.055601	19.917590
-75.055014	19.917296
-75.054428	19.917296
-75.053548	19.917883
-75.051787	19.917883
-75.051494	19.918470
-75.051494	19.919350
-75.050907	19.919643
-75.050027	19.919643
-75.049734	19.919350
-75.049734	19.918470
-75.050614	19.917590
-75.050614	19.916710
-75.052081	19.914950
-75.052081	19.914363
-75.051787	19.913776
-75.048561	19.913776
-75.047680	19.912896
-75.046800	19.912896
-75.046507	19.912603
-75.047680	19.911429
-75.049441	19.911429
-75.050027	19.912309
-75.056774	19.912309
-75.057361	19.911723
-75.057361	19.910843
-75.056481	19.909963
-75.056481	19.908496
-75.055308	19.907322
-75.053548	19.907029
-75.052667	19.906442
-75.051787	19.907029
-75.048561	19.907029
-75.047680	19.907909
-75.045040	19.907909
-75.044160	19.907029
-75.034186	19.907029
-75.033306	19.907909
-75.032719	19.907909
-75.031839	19.907029
-75.029199	19.907029
-75.028612	19.907909
-75.025972	19.907909
-75.025092	19.908789
-75.018345	19.908789
-75.017465	19.909669
-75.015998	19.909669
-75.015118	19.910549
-75.014238	19.910549
-75.013358	19.911429
-75.012771	19.911429
-75.010131	19.913776
-75.009251	19.913776
-75.008371	19.914656
-75.007784	19.914656
-75.006904	19.915536
-75.005144	19.915536
-75.004264	19.916416
-75.002504	19.916416
-75.001917	19.917296
-75.001037	19.917296
-75.000450	19.916710
-75.000157	19.915536
-74.999864	19.915536
nan nan
-75.082590	19.900575
-75.085230	19.900575
nan nan
-75.139207	19.970394
-75.139794	19.970100
-75.139794	19.969220
-75.140674	19.968340
-75.138914	19.966873
-75.138914	19.965993
-75.138620	19.965407
-75.137740	19.965407
-75.135980	19.963940
-75.135100	19.963940
-75.134220	19.963060
-75.130113	19.963060
-75.128940	19.961886
-75.129233	19.961300
-75.133340	19.961300
-75.133927	19.961006
-75.133927	19.960126
-75.134807	19.959246
-75.134807	19.958366
-75.133047	19.956606
-75.133047	19.956019
-75.131873	19.954552
-75.130113	19.954552
-75.129820	19.955139
-75.129820	19.957486
-75.129233	19.958073
-75.128353	19.958073
-75.128060	19.957486
-75.128940	19.956606
-75.128940	19.955139
-75.128353	19.954552
-75.125126	19.954552
-75.124246	19.955432
-75.123366	19.955432
-75.123073	19.956019
-75.123073	19.956899
-75.122192	19.957779
-75.123073	19.958366
-75.123073	19.959246
-75.124833	19.961006
-75.124833	19.961886
-75.125419	19.962473
-75.125419	19.963353
-75.125126	19.963940
-75.123366	19.963940
-75.123073	19.964233
-75.123073	19.965993
-75.123953	19.966873
-75.123953	19.967753
-75.121312	19.970100
-75.121312	19.970980
-75.121019	19.971274
-75.120139	19.971274
-75.119846	19.970980
-75.119846	19.969220
-75.118379	19.968047
-75.117792	19.968047
-75.117205	19.967753
-75.117205	19.966873
-75.117792	19.966287
-75.119259	19.966287
-75.119846	19.965993
-75.119846	19.965113
-75.120432	19.964233
-75.120432	19.962473
-75.120139	19.962180
-75.119259	19.962180
-75.118379	19.961300
-75.117499	19.961300
-75.117205	19.961886
-75.117205	19.962473
-75.116032	19.963940
-75.115152	19.963940
-75.113979	19.962766
-75.114272	19.962180
-75.115152	19.962180
-75.115445	19.961886
-75.115445	19.961006
-75.116325	19.960126
-75.115445	19.959246
-75.116325	19.958366
-75.116325	19.955139
-75.115152	19.953966
-75.114272	19.953966
-75.113098	19.955139
-75.113098	19.956019
-75.111338	19.957779
-75.111338	19.958366
-75.111045	19.958953
-75.110165	19.958953
-75.109578	19.959246
-75.109578	19.960126
-75.110165	19.960419
-75.112512	19.960419
-75.113098	19.960126
-75.113098	19.959246
-75.113392	19.958953
-75.113979	19.959246
-75.113979	19.960126
-75.111045	19.963060
-75.109285	19.963060
-75.108405	19.963940
-75.103418	19.963940
-75.101364	19.961886
-75.101364	19.961006
-75.103418	19.958953
-75.104298	19.958953
-75.105178	19.958073
-75.107525	19.958073
-75.108992	19.956899
-75.108405	19.956313
-75.103418	19.956313
-75.102538	19.957193
-75.101951	19.957193
-75.101364	19.956899
-75.102244	19.956019
-75.102244	19.955139
-75.104298	19.953086
-75.105178	19.953966
-75.106645	19.953966
-75.107231	19.953379
-75.107231	19.951912
-75.106645	19.951325
-75.105178	19.951325
-75.104298	19.950445
-75.103418	19.950445
-75.103124	19.950152
-75.103124	19.949272
-75.101364	19.947512
-75.101951	19.947219
-75.103418	19.947219
-75.104298	19.946338
-75.106645	19.946338
-75.108405	19.948099
-75.110165	19.948099
-75.110458	19.947512
-75.110458	19.946632
-75.108992	19.945165
-75.108992	19.944285
-75.109285	19.943992
-75.111925	19.946338
-75.113098	19.945165
-75.113098	19.944285
-75.113392	19.943992
-75.114272	19.943992
-75.117499	19.947219
-75.118379	19.947219
-75.120139	19.948979
-75.121019	19.948979
-75.121899	19.949859
-75.124246	19.949859
-75.124833	19.949272
-75.124833	19.947512
-75.123953	19.946632
-75.123953	19.946045
-75.123366	19.945458
-75.122486	19.945458
-75.121899	19.944578
-75.120139	19.944578
-75.118086	19.942525
-75.118379	19.942232
-75.119259	19.942232
-75.120139	19.943112
-75.121899	19.943112
-75.122486	19.943992
-75.125126	19.943992
-75.125419	19.943405
-75.125419	19.942525
-75.124246	19.941351
-75.123366	19.941351
-75.123073	19.941058
-75.123073	19.940178
-75.124246	19.939005
-75.124833	19.939298
-75.124833	19.940178
-75.126299	19.941645
-75.126299	19.943405
-75.126886	19.943992
-75.127766	19.943992
-75.129820	19.941645
-75.129820	19.937538
-75.128940	19.936951
-75.129233	19.936364
-75.130113	19.936364
-75.130700	19.936071
-75.129820	19.935191
-75.129820	19.933431
-75.130113	19.933138
-75.130700	19.933431
-75.130700	19.934311
-75.131873	19.935484
-75.133340	19.935484
-75.134807	19.934311
-75.134807	19.933431
-75.133927	19.932551
-75.134220	19.932257
-75.135980	19.932257
-75.136273	19.931671
-75.136273	19.930204
-75.139207	19.927270
-75.141847	19.927270
-75.142727	19.926390
-75.145074	19.926390
-75.145661	19.925804
-75.145661	19.925217
-75.145074	19.924630
-75.144194	19.924630
-75.143607	19.923750
-75.140967	19.923750
-75.140674	19.923457
-75.142141	19.921697
-75.142141	19.920817
-75.143607	19.919643
-75.145074	19.919643
-75.146248	19.920817
-75.146248	19.921697
-75.146834	19.922283
-75.147714	19.922283
-75.149768	19.920230
-75.149768	19.918470
-75.150061	19.917883
-75.150941	19.918763
-75.152701	19.918763
-75.152995	19.918470
-75.152995	19.917590
-75.153875	19.916710
-75.153875	19.915830
-75.154461	19.915536
-75.155048	19.915536
-75.155928	19.914656
-75.157688	19.914656
-75.157982	19.914950
-75.155635	19.917590
-75.155635	19.918470
-75.154755	19.919350
-75.155048	19.919643
-75.159448	19.919643
-75.160035	19.920523
-75.161795	19.920523
-75.162675	19.921403
-75.163555	19.920523
-75.164142	19.920523
-75.166489	19.918470
-75.166489	19.917590
-75.167076	19.916710
-75.167076	19.915830
-75.167956	19.915243
-75.167956	19.913483
-75.167369	19.912603
-75.167369	19.909963
-75.167956	19.909376
-75.167956	19.904975
-75.167076	19.904389
-75.167076	19.902629
-75.166489	19.901749
-75.166489	19.897642
-75.167076	19.896762
-75.165609	19.895001
-75.165609	19.893535
-75.165316	19.892948
-75.161795	19.892948
-75.160915	19.892068
-75.160035	19.892068
-75.159155	19.891188
-75.156808	19.891188
-75.154168	19.893828
-75.152701	19.893828
-75.151821	19.892948
-75.150061	19.892948
-75.147714	19.895588
-75.146834	19.895588
-75.145954	19.896468
-75.145074	19.896468
-75.144194	19.895588
-75.130993	19.895588
-75.130113	19.896468
-75.129233	19.895588
-75.126006	19.895588
-75.125126	19.896468
-75.121019	19.896468
-75.117792	19.899695
-75.116032	19.897935
-75.114272	19.897935
-75.113392	19.897348
-75.107525	19.897348
-75.106058	19.898815
-75.105178	19.898815
-75.103418	19.900575
-75.102538	19.900575
-75.101951	19.901455
-75.101071	19.901455
-75.100191	19.902335
-75.097551	19.902335
-75.096671	19.901455
-75.092564	19.901455
-75.091977	19.902335
-75.090217	19.902335
-75.089337	19.902922
-75.087577	19.902922
-75.086697	19.903802
nan nan
-75.138620	19.971274
-75.139207	19.970394
nan nan
-75.232494	19.902042
-75.231907	19.902922
-75.229267	19.902922
-75.228387	19.903802
-75.225160	19.903802
-75.224280	19.904682
-75.221640	19.904682
-75.221053	19.905562
-75.216946	19.905562
-75.216066	19.906442
-75.215186	19.906442
-75.214306	19.905562
-75.207559	19.905562
-75.206679	19.904682
-75.205212	19.904682
-75.204332	19.905562
-75.196704	19.905562
-75.195824	19.906442
-75.194358	19.906442
-75.193478	19.907322
-75.192598	19.907322
-75.191424	19.908496
-75.191424	19.910256
-75.190544	19.910843
-75.190544	19.912603
-75.192891	19.915243
-75.192304	19.915830
-75.192304	19.916710
-75.192891	19.917590
-75.192891	19.918470
-75.195531	19.920817
-75.195531	19.922577
-75.196411	19.923457
-75.195531	19.924337
-75.195531	19.925217
-75.191717	19.929031
-75.190837	19.929031
-75.190251	19.929617
-75.189371	19.929617
-75.186730	19.932257
-75.185850	19.932257
-75.185264	19.933138
-75.183504	19.933138
-75.182623	19.933724
-75.181743	19.933724
-75.180863	19.934604
-75.179983	19.934604
-75.179397	19.935484
-75.178517	19.935484
-75.177636	19.936364
-75.176756	19.936364
-75.175876	19.937244
-75.171769	19.937244
-75.170889	19.938125
-75.161795	19.938125
-75.160915	19.938711
-75.155048	19.938711
-75.154168	19.939591
-75.153581	19.939591
-75.152115	19.941058
-75.152115	19.942525
-75.152995	19.943405
-75.151235	19.945165
-75.151235	19.946045
-75.151821	19.946338
-75.155048	19.946338
-75.157688	19.943698
-75.159448	19.943698
-75.161502	19.946045
-75.161502	19.948392
-75.161795	19.948979
-75.163555	19.948979
-75.164436	19.949565
-75.166782	19.949565
-75.168836	19.951619
-75.168836	19.954259
-75.169716	19.955139
-75.167956	19.956899
-75.167956	19.957486
-75.168542	19.958073
-75.170009	19.958073
-75.170889	19.958953
-75.171769	19.958953
-75.172063	19.959246
-75.172063	19.961006
-75.171769	19.961300
-75.170009	19.959539
-75.169423	19.959539
-75.168542	19.958953
-75.167662	19.958953
-75.166782	19.958073
-75.165902	19.958073
-75.164729	19.956899
-75.164729	19.956019
-75.163849	19.955139
-75.163849	19.954259
-75.160915	19.951325
-75.160035	19.951325
-75.159742	19.951619
-75.159742	19.954259
-75.162969	19.957486
-75.162969	19.959246
-75.162675	19.959539
-75.160915	19.959539
-75.159448	19.958073
-75.158568	19.958073
-75.157982	19.958366
-75.157982	19.961006
-75.159155	19.962180
-75.160035	19.962180
-75.160915	19.963060
-75.165316	19.963060
-75.165902	19.962180
-75.167956	19.964233
-75.167956	19.966873
-75.170596	19.969220
-75.168542	19.971274
-75.166782	19.971274
-75.165609	19.970100
-75.165609	19.969220
-75.165316	19.968927
-75.164436	19.968927
-75.163555	19.968047
-75.155048	19.968047
-75.154755	19.968340
-75.154755	19.970980
nan nan
-75.154755	19.970980
-75.154755	19.972447
nan nan
-75.081710	19.974500
-75.082003	19.966287
-75.082003	19.958659
-75.082590	19.900575
nan nan
-75.081710	19.974500
-75.141261	19.974500
nan nan
-75.178517	19.974794
-75.157688	19.974794
nan nan
-75.153875	19.974500
-75.144781	19.974500
nan nan
-75.154755	19.972447
-75.156808	19.974794
-75.157688	19.974794
nan nan
-75.157688	19.974794
-75.158568	19.975381
nan nan
-75.140380	19.975967
-75.141261	19.975087
nan nan
-75.141261	19.974500
-75.141261	19.972447
-75.140967	19.972154
-75.138620	19.972154
-75.137740	19.973034
-75.136860	19.973034
-75.135980	19.973914
-75.135100	19.973914
-75.133927	19.972447
-75.133927	19.971860
-75.134220	19.971274
-75.135100	19.972154
-75.136860	19.972154
-75.137740	19.971274
-75.138620	19.971274
nan nan
-75.141261	19.975087
-75.141261	19.974500
nan nan
-75.153875	19.975087
-75.153875	19.974500
nan nan
-75.144781	19.974207
-75.144781	19.974500
nan nan
-75.229560	19.942232
-75.178517	19.974794
nan nan
-75.229560	19.942232
-75.232494	19.902042
nan nan
-74.999864	19.915536
-74.992530	19.916123
-74.991650	19.916123
-74.990183	19.917883
-74.986663	19.917883
-74.984903	19.919643
-74.983436	19.919643
-74.982849	19.919937
-74.982849	19.920817
-74.969648	19.934018
-74.969648	19.934898
-74.967008	19.937538
-74.967008	19.938418
-74.965541	19.939885
-74.965541	19.940765
-74.964661	19.941645
-74.964661	19.942525
-74.960554	19.946632
-74.960554	19.947512
-74.958794	19.949272
-74.958794	19.951619
-74.957914	19.952499
-74.957914	19.953379
-74.957034	19.954259
-74.957034	19.955139
-74.956154	19.955726
-74.956154	19.956606
-74.955567	19.957486
-74.955567	19.958366
-74.954687	19.959246
-74.954687	19.961593
-74.953807	19.962473
-74.954687	19.963353
-74.954687	19.966580
-74.955861	19.968047
-74.956741	19.968047
-74.957914	19.969220
-74.957034	19.970100
-74.957034	19.970687
-74.956741	19.971274
-74.954100	19.971274
-74.953220	19.972154
-74.945886	19.972154
-74.945006	19.971274
-74.943246	19.971274
-74.942660	19.970394
-74.940899	19.970394
-74.940019	19.969513
-74.936792	19.969513
-74.935912	19.968633
-74.935032	19.968633
-74.934152	19.969513
-74.933272	19.969513
-74.932392	19.970394
-74.928285	19.970394
-74.927405	19.971274
-74.926818	19.971274
-74.925938	19.972154
-74.920951	19.972154
-74.920071	19.973034
-74.918311	19.973034
-74.917431	19.973914
-74.916551	19.973914
